timestamp,timeIntervalSince1970,x,y,z
"2025-11-04 10:31:41.479 +0000",1762252301.478857,0.365753,0.872772,-0.056259
"2025-11-04 10:31:41.489 +0000",1762252301.488838,0.373535,0.881683,-0.024857
"2025-11-04 10:31:41.499 +0000",1762252301.498819,0.390625,0.905746,0.094574
"2025-11-04 10:31:41.509 +0000",1762252301.508801,0.408096,0.925430,0.176041
"2025-11-04 10:31:41.519 +0000",1762252301.518781,0.394669,0.908371,0.086014
"2025-11-04 10:31:41.529 +0000",1762252301.528763,0.390747,0.909393,-0.090622
"2025-11-04 10:31:41.539 +0000",1762252301.538744,0.420242,0.933731,-0.103561
"2025-11-04 10:31:41.549 +0000",1762252301.548726,0.414352,0.936691,-0.057404
"2025-11-04 10:31:41.559 +0000",1762252301.558707,0.397125,0.918610,-0.028748
"2025-11-04 10:31:41.569 +0000",1762252301.568688,0.382828,0.872742,0.008652
"2025-11-04 10:31:41.579 +0000",1762252301.578670,0.364182,0.865433,0.031555
"2025-11-04 10:31:41.589 +0000",1762252301.588651,0.306961,0.874573,0.028381
"2025-11-04 10:31:41.599 +0000",1762252301.598632,0.259171,0.885513,-0.009995
"2025-11-04 10:31:41.609 +0000",1762252301.608613,0.295776,0.885483,-0.034393
"2025-11-04 10:31:41.619 +0000",1762252301.618596,0.363144,0.914581,0.040237
"2025-11-04 10:31:41.629 +0000",1762252301.628576,0.377640,0.985138,0.143326
"2025-11-04 10:31:41.639 +0000",1762252301.638557,0.381683,1.056976,0.174622
"2025-11-04 10:31:41.649 +0000",1762252301.648539,0.383163,1.084122,0.108627
"2025-11-04 10:31:41.659 +0000",1762252301.658520,0.400375,1.073898,0.034683
"2025-11-04 10:31:41.669 +0000",1762252301.668501,0.390198,0.992737,0.046387
"2025-11-04 10:31:41.678 +0000",1762252301.678482,0.387497,0.869598,0.065811
"2025-11-04 10:31:41.688 +0000",1762252301.688464,0.400604,0.787766,0.067825
